0,-63,239,334,340,218,245,321,135,-47,-19,-42,-174,226,607,-187,-75,146,0,-87,-229,-10,138,89,-29,-134,-53,-108,213,243,-48,-147,125,0,213,-523,-99,338,189,-263,-308,-147,325,-145,-197,0,-84,-59,157,61,23,-34,-2,-270,-131,-82,20,0,0,-229,62,-223,18,-55,21,19,0,-283,9,159,-333,270,142,-329,5,-26,-91,-28,-34,-6,-12,-72,-147,-144,-5,85,-1,-74,-151,92,49,-67,-156,45,-29,140,-100,0,-39,0,0,0,0,0,0,0,0,219,0,-39,0,0,-6,109,-291,0,-6,0,0,-240,-256,-276,0,0,0,-15,-64,188,-36,-345,0,0,0,636,-137,-338,-40,0,67,-56,-124,263,-292,-47,242,-280,85,-295,50,380,-139,62,-297,-105,4,254,92,-70,-440,-40,241,-136,-677,676,74,0,-18,123,-349,-609,-581,-94,-220,272,98,336,-472,66,-120,90,-422,571,321,28,-370,327,456,530,249,68,401,393,-125,-270,451,705,-40,-487,0,12,12,12,12,12,12,12,36,75,-25,-72,10,-27,82,-111,46,72,-15,-16,-71,-12,28,83,18,13,-50,-23,12,68,-52,59,-8,103,52
0,-7,13,-21,4,-3,-23,-1,-9,5,-6,-3,0,3,-23,3,6,-5,1,0,8,-6,12,0,10,0,0,1,-8,2,-10,0,0,0,25,-5,-26,2,-3,5,17,-9,9,-11,3,0,0,0,1,-6,-5,1,0,-18,2,4,0,-24,0,1,0,2,1,-5,1,-6,0,25,-2,-4,4,-18,10,-3,4,3,5,0,0,2,4,3,-5,1,0,0,6,1,5,0,1,6,1,0,1,2,3,0,-1,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,-7,11,0,2,0,0,5,1,2,0,0,0,0,0,-1,0,-11,0,0,0,51,-11,15,23,-6,-7,4,-5,5,-11,0,2,8,21,-13,-9,3,1,1,-2,3,13,3,4,-2,2,-5,17,4,-12,0,-6,0,7,39,82,-13,30,14,-7,9,61,13,18,-32,-3,35,-15,-26,22,-13,74,-19,-31,60,13,-11,-74,16,-46,-11,41,-55,29,-48,0,0,0,0,0,0,0,0,-1,8,-2,2,-3,1,3,-1,-4,2,-1,8,-2,-3,10,2,-2,-7,2,-5,0,5,-9,3,-6,-27,0
0,39,26,-23,-4,-8,13,8,-71,15,-27,-3,0,0,-27,13,0,-9,0,0,0,1,2,0,-10,0,0,6,-1,4,-5,2,-3,0,26,14,8,-11,-5,12,5,-31,5,4,0,0,0,3,7,5,0,2,1,1,0,2,0,-12,0,7,0,-5,2,-12,0,-18,0,14,8,-10,8,-6,20,20,4,-5,-11,-9,7,0,-9,1,-12,-12,0,0,1,0,3,0,-8,1,0,7,-10,2,-20,0,17,0,0,0,0,0,0,0,0,-12,0,-9,0,0,0,-48,11,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,37,0,-59,-15,10,-49,10,-18,12,-21,-7,7,1,3,23,-14,0,0,0,3,2,5,0,8,2,8,2,6,6,-18,0,0,0,0,42,136,-5,9,4,16,-62,5,44,-75,36,9,8,55,-79,1,48,39,5,-3,34,8,-68,-23,65,5,29,66,29,88,46,0,0,0,0,0,0,0,0,-19,2,-2,-10,5,1,-7,11,-10,-2,5,4,1,0,5,1,-9,-2,8,2,0,8,-2,9,1,-123,-4
0,-47,-49,-6,-3,25,-3,-4,30,-4,5,2,0,0,52,-10,-10,9,16,-4,-17,-1,21,-3,-1,0,10,0,8,-7,2,0,-2,0,-7,-9,31,4,9,9,-2,-10,-3,6,-10,10,-1,4,6,-3,-12,-2,0,11,-4,-14,-3,27,0,-6,-2,12,-3,12,0,-7,0,-52,-9,3,11,30,26,-8,0,0,13,7,10,0,-16,-5,13,20,-4,0,-8,-2,-9,0,13,0,-2,0,1,-4,44,0,11,0,0,0,0,0,0,0,0,-8,-2,-1,0,0,0,45,57,-2,0,0,0,-11,7,32,0,0,0,-6,0,-4,0,2,0,0,0,-64,-57,5,23,18,65,-4,-11,-3,-4,2,22,-2,-6,-1,2,-12,-4,0,-33,0,30,-12,8,16,-3,-8,-16,-11,44,-1,7,0,-17,61,-119,-23,-90,-105,9,-11,-66,-109,-37,88,-47,-59,43,-60,55,14,-106,138,-10,-16,56,53,64,-33,-60,-11,-115,-94,-99,11,0,-1,-1,-1,-1,-1,-1,-1,-1,-8,-9,-4,13,-5,2,9,-6,6,2,-9,8,-1,4,4,10,8,-4,-7,-1,-14,1,-10,2,29,1
0,0,-1,0,0,-6,-2,0,0,0,-1,0,0,0,-3,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-3,0,0,0,0,0,-7,-1,-5,-3,-1,-5,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-2,-1,0,0,-1,0,-46,-28,-15,-7,0,-1,-10,0,0,-7,0,0,0,-6,0,0,-9,0,-8,0,-9,-5,0,0,0,0,0,-4,-7,0,-10,-8,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,0,-1,0,0,-1,0,-1,0,-1,-1,0,0,0,0,0,-1,-1,0,-1,-1,-22,0
0,-212,-14,28,24,-63,4,-93,89,29,-6,0,0,0,-62,0,0,0,3,-8,-1,0,24,21,7,-4,36,-6,-101,-11,11,0,-29,0,115,-32,62,-66,-20,-2,46,3,-2,0,0,0,0,-1,-7,0,-1,6,0,-3,-3,-2,6,0,0,9,-21,-2,-2,-1,0,-20,0,-2,24,-17,-41,101,16,0,-41,-34,0,6,0,0,70,-18,0,0,0,0,-8,-5,-39,-8,5,0,-37,0,68,-1,0,-6,62,0,0,0,0,0,0,0,0,10,0,0,0,0,0,-6,18,0,0,0,0,-8,-3,-4,0,0,0,0,0,27,0,12,0,0,0,-99,31,11,-36,-6,97,-20,19,-46,-12,-3,-4,0,5,-29,-6,-2,0,0,-5,-14,22,-2,-10,-4,-6,11,16,-11,0,0,11,0,-55,-25,-129,-5,-20,-123,-123,-80,48,-42,38,84,-20,-16,-4,6,-76,-9,41,-35,-15,-9,15,-2,-72,48,24,-16,-145,48,-74,88,0,-1,-1,-1,-1,-1,-1,-1,0,3,-6,6,8,-2,-1,-4,0,-8,0,7,-6,-4,-1,4,0,-8,5,5,-1,-17,7,-8,11,200,8
0,-5,-3,-1,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,0,0,-2,0,0,-2,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-7,-5,-1,-3,0,-1,-8,0,0,-1,0,0,0,0,-2,0,0,0,0,-1,0,0,0,-1,-3,0,-1,-1,-1,0,0,0,0,-46,-22,-18,-8,-8,-6,0,0,0,-9,0,0,-9,0,-2,0,0,0,0,-7,-10,0,0,-9,-7,0,-7,-8,-8,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,-1,0,-1,0,0,0,0,-1,-1,0,0,-1,-1,0,-1,-1,-1,0,0,0,-19,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,-1,2,2,2,0,-11,2,0,0,0,0,0,9,3,2,0,0,0,0,-11,0,0,0,0,0,5,0,2,0,0,0,8,4,-1,-6,0,-31,0,0,-4,0,0,3,0,-22,0,2,3,-11,0,0,3,-8,0,0,0,0,0,8,0,7,0,2,0,13,2,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,6,9,3,6,0,-12,-20,0,3,0,0,15,3,0,0,0,0,0,0,-16,0,6,0,0,0,20,-6,22,-17,-9,-18,0,-11,7,11,-3,0,0,-2,-5,5,2,0,0,19,5,-6,0,0,0,2,0,-3,0,0,0,2,0,46,6,7,19,15,53,10,-77,7,30,-24,21,0,-44,-7,40,90,-59,50,36,-51,5,16,0,-40,18,0,16,30,28,20,16,0,1,1,1,1,1,1,1,-11,1,5,-3,3,0,-8,-2,5,10,-7,5,7,-4,-4,2,0,-4,2,0,1,3,5,2,2,-17,-3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
